mode,ts,vram_gb,t
cachegen_dram_disk,1772773142.549432,13.9133,508.32283210754395
cachegen_dram_disk,1772773142.714801,13.9133,508.4882011413574
cachegen_dram_disk,1772773142.938046,13.9133,508.7114460468292
cachegen_dram_disk,1772773143.308948,13.9133,509.0823481082916
cachegen_dram_disk,1772773143.572948,13.9133,509.34634804725647
cachegen_dram_disk,1772773143.861298,13.9133,509.6346981525421
cachegen_dram_disk,1772773144.08131,13.9133,509.8547101020813
cachegen_dram_disk,1772773144.291716,13.9133,510.0651161670685
cachegen_dram_disk,1772773144.730137,13.9133,510.50353717803955
cachegen_dram_disk,1772773144.871953,13.9133,510.64535307884216
cachegen_dram_disk,1772773145.705557,13.9133,511.4789571762085
cachegen_dram_disk,1772773145.830281,13.9133,511.6036810874939
cachegen_dram_disk,1772773145.98855,13.9133,511.76195001602173
cachegen_dram_disk,1772773146.174414,13.9133,511.94781398773193
cachegen_dram_disk,1772773146.557842,13.9133,512.3312420845032
cachegen_dram_disk,1772773146.689013,13.9133,512.4624130725861
cachegen_dram_disk,1772773147.147285,13.9133,512.9206850528717
cachegen_dram_disk,1772773147.285449,13.9133,513.0588490962982
cachegen_dram_disk,1772773147.385926,13.9133,513.1593260765076
cachegen_dram_disk,1772773147.539807,13.9133,513.3132071495056
cachegen_dram_disk,1772773147.824921,13.9133,513.5983209609985
cachegen_dram_disk,1772773148.079814,13.9133,513.8532140254974
cachegen_dram_disk,1772773148.23568,13.9133,514.0090801715851
cachegen_dram_disk,1772773148.448122,13.9133,514.2215220928192
cachegen_dram_disk,1772773148.620385,13.9133,514.3937849998474
cachegen_dram_disk,1772773148.831534,13.9133,514.6049339771271
cachegen_dram_disk,1772773148.998883,13.9133,514.77228307724
cachegen_dram_disk,1772773149.157979,13.9133,514.9313790798187
cachegen_dram_disk,1772773149.448283,13.9133,515.2216830253601
cachegen_dram_disk,1772773149.835842,13.9133,515.6092419624329
cachegen_dram_disk,1772773150.055084,13.9133,515.8284840583801
cachegen_dram_disk,1772773150.216511,13.9133,515.9899110794067
cachegen_dram_disk,1772773150.892627,13.9133,516.6660270690918
cachegen_dram_disk,1772773151.054979,13.9133,516.8283791542053
cachegen_dram_disk,1772773151.210833,13.9133,516.9842331409454
cachegen_dram_disk,1772773151.379821,13.9133,517.1532211303711
cachegen_dram_disk,1772773151.624182,13.9133,517.3975820541382
cachegen_dram_disk,1772773151.965773,13.9133,517.7391731739044
cachegen_dram_disk,1772773152.125859,13.9133,517.8992590904236
cachegen_dram_disk,1772773152.331765,13.9133,518.1051650047302
cachegen_dram_disk,1772773152.483598,13.9133,518.2569980621338
cachegen_dram_disk,1772773152.651977,13.9133,518.4253771305084
cachegen_dram_disk,1772773152.862654,13.9133,518.6360540390015
cachegen_dram_disk,1772773153.136732,13.9133,518.9101321697235
cachegen_dram_disk,1772773153.367403,13.9133,519.1408030986786
cachegen_dram_disk,1772773153.664905,13.9133,519.4383051395416
cachegen_dram_disk,1772773153.790386,13.9133,519.5637860298157
cachegen_dram_disk,1772773153.95477,13.9133,519.7281701564789
cachegen_dram_disk,1772773154.366581,13.9133,520.1399810314178
cachegen_dram_disk,1772773154.530409,13.9133,520.3038091659546
cachegen_dram_disk,1772773154.890376,13.9133,520.6637761592865
cachegen_dram_disk,1772773155.153345,13.9133,520.9267451763153
cachegen_dram_disk,1772773155.307942,13.9133,521.0813419818878
cachegen_dram_disk,1772773155.577955,13.9133,521.3513550758362
cachegen_dram_disk,1772773155.738621,13.9133,521.5120210647583
cachegen_dram_disk,1772773155.948524,13.9133,521.7219240665436
cachegen_dram_disk,1772773156.701383,13.9133,522.4747831821442
cachegen_dram_disk,1772773156.867039,13.9133,522.6404390335083
cachegen_dram_disk,1772773157.018478,13.9133,522.7918779850006
cachegen_dram_disk,1772773157.344344,13.9133,523.1177439689636
cachegen_dram_disk,1772773157.54995,13.9133,523.3233499526978
cachegen_dram_disk,1772773157.85448,13.9133,523.6278800964355
cachegen_dram_disk,1772773157.957307,13.9133,523.7307071685791
cachegen_dram_disk,1772773158.181755,13.9133,523.955155134201
cachegen_dram_disk,1772773158.486625,13.9133,524.2600250244141
cachegen_dram_disk,1772773158.679969,13.9133,524.453369140625
cachegen_dram_disk,1772773158.848608,13.9133,524.6220080852509
cachegen_dram_disk,1772773159.200174,13.9133,524.9735741615295
cachegen_dram_disk,1772773159.418654,13.9133,525.1920540332794
cachegen_dram_disk,1772773159.580113,13.9133,525.3535130023956
cachegen_dram_disk,1772773159.840734,13.9133,525.6141340732574
cachegen_dram_disk,1772773159.977051,13.9133,525.7504510879517
cachegen_dram_disk,1772773160.123372,13.9133,525.896772146225
cachegen_dram_disk,1772773160.372644,13.9133,526.1460440158844
cachegen_dram_disk,1772773160.663852,13.9133,526.4372520446777
cachegen_dram_disk,1772773160.889639,13.9133,526.6630389690399
cachegen_dram_disk,1772773161.078707,13.9133,526.8521070480347
cachegen_dram_disk,1772773161.342416,13.9133,527.115816116333
cachegen_dram_disk,1772773161.660665,13.9133,527.4340651035309
cachegen_dram_disk,1772773162.328565,13.9133,528.1019649505615
cachegen_dram_disk,1772773162.485266,13.9133,528.2586660385132
cachegen_dram_disk,1772773162.722003,13.9133,528.4954030513763
cachegen_dram_disk,1772773162.856985,13.9133,528.6303851604462
cachegen_dram_disk,1772773163.029551,13.9133,528.8029510974884
cachegen_dram_disk,1772773163.274296,13.9133,529.0476961135864
cachegen_dram_disk,1772773163.497669,13.9133,529.2710690498352
cachegen_dram_disk,1772773163.713506,13.9133,529.4869060516357
cachegen_dram_disk,1772773163.943587,13.9133,529.7169871330261
cachegen_dram_disk,1772773164.090687,13.9133,529.8640871047974
cachegen_dram_disk,1772773164.464976,13.9133,530.2383761405945
cachegen_dram_disk,1772773164.754717,13.9133,530.5281171798706
cachegen_dram_disk,1772773164.907149,13.9133,530.6805491447449
cachegen_dram_disk,1772773165.212884,13.9133,530.9862840175629
cachegen_dram_disk,1772773165.376353,13.9133,531.1497530937195
cachegen_dram_disk,1772773165.63476,13.9133,531.4081599712372
cachegen_dram_disk,1772773165.829752,13.9133,531.6031520366669
cachegen_dram_disk,1772773166.08368,13.9133,531.8570799827576
cachegen_dram_disk,1772773166.327935,13.9133,532.1013350486755
cachegen_dram_disk,1772773166.477443,13.9133,532.2508430480957
cachegen_dram_disk,1772773166.681526,13.9133,532.4549260139465
cachegen_dram_disk,1772773167.465814,13.9133,533.2392141819
cachegen_dram_disk,1772773167.56615,13.9133,533.3395500183105
cachegen_dram_disk,1772773167.722971,13.9133,533.4963710308075
cachegen_dram_disk,1772773167.885844,13.9133,533.6592440605164
cachegen_dram_disk,1772773168.061291,13.9133,533.8346910476685
cachegen_dram_disk,1772773168.390416,13.9133,534.1638159751892
cachegen_dram_disk,1772773168.731174,13.9133,534.5045740604401
cachegen_dram_disk,1772773168.889683,13.9133,534.663083076477
cachegen_dram_disk,1772773169.097159,13.9133,534.8705589771271
cachegen_dram_disk,1772773169.264863,13.9133,535.0382630825043
cachegen_dram_disk,1772773169.467207,13.9133,535.2406070232391
cachegen_dram_disk,1772773169.677122,13.9133,535.450522184372
cachegen_dram_disk,1772773169.934309,13.9133,535.7077090740204
cachegen_dram_disk,1772773170.251317,13.9133,536.024717092514
cachegen_dram_disk,1772773170.413059,13.9133,536.1864590644836
cachegen_dram_disk,1772773170.579456,13.9133,536.3528561592102
cachegen_dram_disk,1772773170.738268,13.9133,536.5116679668427
cachegen_dram_disk,1772773170.896686,13.9133,536.670086145401
cachegen_dram_disk,1772773171.14902,13.9133,536.9224200248718
cachegen_dram_disk,1772773171.317637,13.9133,537.0910370349884
cachegen_dram_disk,1772773171.65192,13.9133,537.425320148468
cachegen_dram_disk,1772773172.001513,13.9133,537.7749130725861
cachegen_dram_disk,1772773172.70733,13.9133,538.4807300567627
cachegen_dram_disk,1772773172.820623,13.9133,538.5940229892731
cachegen_dram_disk,1772773172.969208,13.9133,538.7426080703735
cachegen_dram_disk,1772773173.188332,13.9133,538.9617321491241
cachegen_dram_disk,1772773173.668566,13.9133,539.4419660568237
cachegen_dram_disk,1772773173.848762,13.9133,539.622162103653
cachegen_dram_disk,1772773174.059562,13.9133,539.8329620361328
cachegen_dram_disk,1772773174.260377,13.9133,540.0337769985199
cachegen_dram_disk,1772773174.475508,13.9133,540.2489080429077
cachegen_dram_disk,1772773174.775816,13.9133,540.5492160320282
cachegen_dram_disk,1772773175.037496,13.9133,540.8108961582184
cachegen_dram_disk,1772773175.201337,13.9133,540.9747371673584
cachegen_dram_disk,1772773175.425631,13.9133,541.1990311145782
cachegen_dram_disk,1772773175.632948,13.9133,541.406347990036
cachegen_dram_disk,1772773176.013501,13.9133,541.7869009971619
cachegen_dram_disk,1772773176.246274,13.9133,542.0196740627289
cachegen_dram_disk,1772773176.518421,13.9133,542.2918210029602
cachegen_dram_disk,1772773176.700438,13.9133,542.4738380908966
cachegen_dram_disk,1772773176.893241,13.9133,542.666640996933
cachegen_dram_disk,1772773177.113354,13.9133,542.8867540359497
cachegen_dram_disk,1772773177.840628,13.9133,543.6140279769897
cachegen_dram_disk,1772773177.991846,13.9133,543.7652461528778
cachegen_dram_disk,1772773178.41872,13.9133,544.1921200752258
cachegen_dram_disk,1772773178.596131,13.9133,544.3695311546326
cachegen_dram_disk,1772773178.935697,13.9133,544.7090971469879
cachegen_dram_disk,1772773179.20585,13.9133,544.9792499542236
cachegen_dram_disk,1772773179.701728,13.9133,545.4751281738281
cachegen_dram_disk,1772773179.859676,13.9133,545.6330759525299
cachegen_dram_disk,1772773180.019815,13.9133,545.7932150363922
cachegen_dram_disk,1772773180.190057,13.9133,545.963457107544
cachegen_dram_disk,1772773180.822533,13.9133,546.5959329605103
cachegen_dram_disk,1772773180.997339,13.9133,546.7707390785217
cachegen_dram_disk,1772773181.193817,13.9133,546.9672169685364
cachegen_dram_disk,1772773181.40079,13.9133,547.1741900444031
cachegen_dram_disk,1772773181.590658,13.9133,547.3640580177307
cachegen_dram_disk,1772773181.95343,13.9133,547.7268300056458
cachegen_dram_disk,1772773182.218564,13.9133,547.9919641017914
cachegen_dram_disk,1772773183.004995,13.9133,548.7783951759338
cachegen_dram_disk,1772773183.106991,13.9133,548.8803911209106
cachegen_dram_disk,1772773183.258739,13.9133,549.0321390628815
cachegen_dram_disk,1772773183.496476,13.9133,549.2698760032654
cachegen_dram_disk,1772773183.672641,13.9133,549.4460411071777
cachegen_dram_disk,1772773183.879433,13.9133,549.6528329849243
cachegen_dram_disk,1772773184.286114,13.9133,550.0595140457153
cachegen_dram_disk,1772773184.522026,13.9133,550.2954261302948
cachegen_dram_disk,1772773184.736484,13.9133,550.5098841190338
cachegen_dram_disk,1772773184.954698,13.9133,550.728098154068
cachegen_dram_disk,1772773185.153332,13.9133,550.9267320632935
cachegen_dram_disk,1772773185.404813,13.9133,551.1782131195068
cachegen_dram_disk,1772773185.566947,13.9133,551.3403470516205
cachegen_dram_disk,1772773185.721343,13.9133,551.4947431087494
cachegen_dram_disk,1772773185.876909,13.9133,551.650309085846
cachegen_dram_disk,1772773186.064466,13.9133,551.8378660678864
cachegen_dram_disk,1772773186.661641,13.9133,552.4350409507751
cachegen_dram_disk,1772773186.834064,13.9133,552.6074640750885
cachegen_dram_disk,1772773187.051919,13.9133,552.8253190517426
cachegen_dram_disk,1772773187.219244,13.9133,552.992644071579
cachegen_dram_disk,1772773187.978847,13.9133,553.752247095108
cachegen_dram_disk,1772773188.136755,13.9133,553.9101550579071
cachegen_dram_disk,1772773188.352039,13.9133,554.1254391670227
cachegen_dram_disk,1772773188.469769,13.9133,554.2431690692902
cachegen_dram_disk,1772773188.770213,13.9133,554.5436129570007
cachegen_dram_disk,1772773189.072355,13.9133,554.8457551002502
cachegen_dram_disk,1772773189.241091,13.9133,555.0144910812378
cachegen_dram_disk,1772773189.433944,13.9133,555.2073440551758
cachegen_dram_disk,1772773189.82226,13.9133,555.5956599712372
cachegen_dram_disk,1772773190.055777,13.9133,555.8291771411896
cachegen_dram_disk,1772773190.345991,13.9133,556.119390964508
cachegen_dram_disk,1772773190.514747,13.9133,556.2881469726562
cachegen_dram_disk,1772773190.725131,13.9133,556.4985311031342
cachegen_dram_disk,1772773190.888607,13.9133,556.6620070934296
cachegen_dram_disk,1772773191.100184,13.9133,556.8735840320587
cachegen_dram_disk,1772773191.564944,13.9133,557.3383440971375
cachegen_dram_disk,1772773191.753525,13.9133,557.5269250869751
cachegen_dram_disk,1772773191.954732,13.9133,557.7281320095062
cachegen_dram_disk,1772773192.171034,13.9133,557.9444341659546
cachegen_dram_disk,1772773192.910915,13.9133,558.6843149662018
cachegen_dram_disk,1772773193.063193,13.9133,558.8365931510925
cachegen_dram_disk,1772773193.216551,13.9133,558.989951133728
cachegen_dram_disk,1772773193.4368,13.9133,559.2102000713348
cachegen_dram_disk,1772773193.603364,13.9133,559.3767640590668
cachegen_dram_disk,1772773193.916539,13.9133,559.6899390220642
cachegen_dram_disk,1772773194.016841,13.9133,559.7902410030365
cachegen_dram_disk,1772773194.222979,13.9133,559.9963791370392
cachegen_dram_disk,1772773194.390151,13.9133,560.1635510921478
cachegen_dram_disk,1772773194.547391,13.9133,560.3207910060883
cachegen_dram_disk,1772773194.716547,13.9133,560.4899470806122
cachegen_dram_disk,1772773195.451043,13.9133,561.2244429588318
cachegen_dram_disk,1772773195.623032,13.9133,561.3964321613312
cachegen_dram_disk,1772773195.839072,13.9133,561.6124720573425
cachegen_dram_disk,1772773196.003399,13.9133,561.7767989635468
cachegen_dram_disk,1772773196.156737,13.9133,561.9301371574402
cachegen_dram_disk,1772773196.481757,13.9133,562.255156993866
cachegen_dram_disk,1772773196.751116,13.9133,562.5245161056519
cachegen_dram_disk,1772773196.962052,13.9133,562.7354521751404
cachegen_dram_disk,1772773197.18266,13.9133,562.9560601711273
cachegen_dram_disk,1772773197.895886,13.9133,563.6692860126495
cachegen_dram_disk,1772773198.052446,13.9133,563.8258459568024
cachegen_dram_disk,1772773198.25749,13.9133,564.0308899879456
cachegen_dram_disk,1772773198.424196,13.9133,564.1975960731506
cachegen_dram_disk,1772773198.776995,13.9133,564.5503950119019
cachegen_dram_disk,1772773198.946149,13.9133,564.7195491790771
cachegen_dram_disk,1772773199.312555,13.9133,565.0859551429749
cachegen_dram_disk,1772773199.547724,13.9133,565.3211240768433
cachegen_dram_disk,1772773199.715721,13.9133,565.4891209602356
cachegen_dram_disk,1772773199.972675,13.9133,565.7460751533508
cachegen_dram_disk,1772773200.142153,13.9133,565.9155530929565
cachegen_dram_disk,1772773200.393037,13.9133,566.1664371490479
cachegen_dram_disk,1772773200.752751,13.9133,566.5261511802673
cachegen_dram_disk,1772773200.909616,13.9133,566.6830160617828
cachegen_dram_disk,1772773201.210449,13.9133,566.9838490486145
cachegen_dram_disk,1772773201.480862,13.9133,567.25426197052
cachegen_dram_disk,1772773201.643069,13.9133,567.4164690971375
cachegen_dram_disk,1772773201.869583,13.9133,567.6429829597473
cachegen_dram_disk,1772773202.086859,13.9133,567.8602590560913
cachegen_dram_disk,1772773202.357674,13.9133,568.1310739517212
cachegen_dram_disk,1772773203.124187,13.9133,568.8975870609283
cachegen_dram_disk,1772773203.29318,13.9133,569.0665800571442
cachegen_dram_disk,1772773203.589694,13.9133,569.3630940914154
cachegen_dram_disk,1772773203.816628,13.9133,569.5900280475616
cachegen_dram_disk,1772773204.039783,13.9133,569.8131830692291
cachegen_dram_disk,1772773204.310442,13.9133,570.0838420391083
cachegen_dram_disk,1772773204.474997,13.9133,570.2483971118927
cachegen_dram_disk,1772773204.728318,13.9133,570.501718044281
cachegen_dram_disk,1772773204.873181,13.9133,570.6465811729431
cachegen_dram_disk,1772773205.033515,13.9133,570.8069150447845
cachegen_dram_disk,1772773205.296361,13.9133,571.0697610378265
cachegen_dram_disk,1772773205.578614,13.9133,571.3520140647888
cachegen_dram_disk,1772773205.997673,13.9133,571.771073102951
cachegen_dram_disk,1772773206.226964,13.9133,572.0003640651703
cachegen_dram_disk,1772773206.395257,13.9133,572.1686570644379
cachegen_dram_disk,1772773206.596987,13.9133,572.3703870773315
cachegen_dram_disk,1772773206.81865,13.9133,572.592050075531
cachegen_dram_disk,1772773207.825894,13.9133,573.5992941856384
cachegen_dram_disk,1772773208.001641,13.9133,573.775041103363
cachegen_dram_disk,1772773208.173456,13.9133,573.9468560218811
cachegen_dram_disk,1772773208.477643,13.9133,574.2510430812836
cachegen_dram_disk,1772773208.731171,13.9133,574.5045709609985
cachegen_dram_disk,1772773208.887782,13.9133,574.6611821651459
cachegen_dram_disk,1772773209.120442,13.9133,574.8938419818878
cachegen_dram_disk,1772773209.272439,13.9133,575.0458390712738
cachegen_dram_disk,1772773209.688662,13.9133,575.4620621204376
cachegen_dram_disk,1772773209.98646,13.9133,575.7598600387573
cachegen_dram_disk,1772773210.15028,13.9133,575.9236800670624
cachegen_dram_disk,1772773210.388272,13.9133,576.1616721153259
cachegen_dram_disk,1772773210.795779,13.9133,576.569179058075
cachegen_dram_disk,1772773210.971442,13.9133,576.7448420524597
cachegen_dram_disk,1772773211.198853,13.9133,576.9722530841827
cachegen_dram_disk,1772773211.377198,13.9133,577.1505980491638
cachegen_dram_disk,1772773212.158204,13.9133,577.9316041469574
cachegen_dram_disk,1772773212.331616,13.9133,578.1050159931183
cachegen_dram_disk,1772773212.489634,13.9133,578.2630341053009
cachegen_dram_disk,1772773212.693136,13.9133,578.4665360450745
cachegen_dram_disk,1772773212.867333,13.9133,578.6407330036163
