mode,ts,vram_gb,t
cachegen_dram,1772742206.263436,13.9133,470.76393604278564
cachegen_dram,1772742206.480903,13.9133,470.9814028739929
cachegen_dram,1772742206.68023,13.9133,471.18072986602783
cachegen_dram,1772742207.130852,13.9133,471.6313519477844
cachegen_dram,1772742207.322609,13.9133,471.8231089115143
cachegen_dram,1772742207.473342,13.9133,471.9738419055939
cachegen_dram,1772742207.73456,13.9133,472.23505997657776
cachegen_dram,1772742207.896245,13.9133,472.39674496650696
cachegen_dram,1772742208.364386,13.9133,472.86488604545593
cachegen_dram,1772742208.563365,13.9133,473.06386494636536
cachegen_dram,1772742208.728729,13.9133,473.2292289733887
cachegen_dram,1772742208.954901,13.9133,473.4554009437561
cachegen_dram,1772742209.115309,13.9133,473.61580896377563
cachegen_dram,1772742209.709376,13.9133,474.20987606048584
cachegen_dram,1772742209.885805,13.9133,474.3863048553467
cachegen_dram,1772742210.082368,13.9133,474.58286786079407
cachegen_dram,1772742210.80316,13.9133,475.3036599159241
cachegen_dram,1772742210.965778,13.9133,475.4662780761719
cachegen_dram,1772742211.120509,13.9133,475.62100887298584
cachegen_dram,1772742211.272523,13.9133,475.77302289009094
cachegen_dram,1772742211.433081,13.9133,475.93358087539673
cachegen_dram,1772742211.596199,13.9133,476.0966989994049
cachegen_dram,1772742211.88846,13.9133,476.38895988464355
cachegen_dram,1772742212.058561,13.9133,476.55906105041504
cachegen_dram,1772742212.698101,13.9133,477.19860100746155
cachegen_dram,1772742212.877663,13.9133,477.37816286087036
cachegen_dram,1772742213.139673,13.9133,477.640172958374
cachegen_dram,1772742213.330869,13.9133,477.83136892318726
cachegen_dram,1772742213.490239,13.9133,477.9907388687134
cachegen_dram,1772742213.662563,13.9133,478.1630630493164
cachegen_dram,1772742213.892461,13.9133,478.39296102523804
cachegen_dram,1772742214.299752,13.9133,478.8002519607544
cachegen_dram,1772742214.434435,13.9133,478.93493485450745
cachegen_dram,1772742214.596452,13.9133,479.09695196151733
cachegen_dram,1772742214.757694,13.9133,479.25819396972656
cachegen_dram,1772742214.898643,13.9133,479.39914298057556
cachegen_dram,1772742215.108234,13.9133,479.6087338924408
cachegen_dram,1772742215.38681,13.9133,479.8873100280762
cachegen_dram,1772742215.644391,13.9133,480.14489102363586
cachegen_dram,1772742215.810028,13.9133,480.31052803993225
cachegen_dram,1772742215.971384,13.9133,480.4718840122223
cachegen_dram,1772742216.716552,13.9133,481.21705198287964
cachegen_dram,1772742216.888617,13.9133,481.3891170024872
cachegen_dram,1772742217.043772,13.9133,481.54427194595337
cachegen_dram,1772742217.241885,13.9133,481.7423849105835
cachegen_dram,1772742217.451477,13.9133,481.9519770145416
cachegen_dram,1772742217.608476,13.9133,482.1089758872986
cachegen_dram,1772742218.010695,13.9133,482.5111949443817
cachegen_dram,1772742218.189028,13.9133,482.68952798843384
cachegen_dram,1772742218.442184,13.9133,482.9426839351654
cachegen_dram,1772742218.598597,13.9133,483.0990970134735
cachegen_dram,1772742218.986501,13.9133,483.4870009422302
cachegen_dram,1772742219.377034,13.9133,483.8775339126587
cachegen_dram,1772742219.530734,13.9133,484.0312340259552
cachegen_dram,1772742219.756879,13.9133,484.2573790550232
cachegen_dram,1772742219.962821,13.9133,484.4633209705353
cachegen_dram,1772742220.155592,13.9133,484.65609192848206
cachegen_dram,1772742220.392672,13.9133,484.89317202568054
cachegen_dram,1772742220.589487,13.9133,485.08998703956604
cachegen_dram,1772742220.753766,13.9133,485.25426602363586
cachegen_dram,1772742220.952855,13.9133,485.45335507392883
cachegen_dram,1772742221.21358,13.9133,485.71407985687256
cachegen_dram,1772742221.884084,13.9133,486.3845839500427
cachegen_dram,1772742222.049777,13.9133,486.5502769947052
cachegen_dram,1772742222.211967,13.9133,486.71246695518494
cachegen_dram,1772742222.432192,13.9133,486.93269205093384
cachegen_dram,1772742222.845542,13.9133,487.3460419178009
cachegen_dram,1772742223.016309,13.9133,487.5168089866638
cachegen_dram,1772742223.219356,13.9133,487.71985602378845
cachegen_dram,1772742223.384876,13.9133,487.8853759765625
cachegen_dram,1772742223.59957,13.9133,488.1000699996948
cachegen_dram,1772742223.800603,13.9133,488.3011028766632
cachegen_dram,1772742224.059335,13.9133,488.5598349571228
cachegen_dram,1772742224.327789,13.9133,488.8282890319824
cachegen_dram,1772742224.793602,13.9133,489.29410195350647
cachegen_dram,1772742224.950159,13.9133,489.45065903663635
cachegen_dram,1772742225.175454,13.9152,489.67595386505127
cachegen_dram,1772742225.330441,13.9152,489.83094096183777
cachegen_dram,1772742225.527943,13.9152,490.02844285964966
cachegen_dram,1772742225.71221,13.9152,490.21270990371704
cachegen_dram,1772742226.024281,13.9152,490.52478098869324
cachegen_dram,1772742226.193757,13.9152,490.6942570209503
cachegen_dram,1772742226.456118,13.9152,490.9566180706024
cachegen_dram,1772742226.656479,13.9152,491.1569788455963
cachegen_dram,1772742226.855767,13.9152,491.35626697540283
cachegen_dram,1772742227.07459,13.9152,491.57508993148804
cachegen_dram,1772742227.266483,13.9152,491.76698303222656
cachegen_dram,1772742227.424178,13.9152,491.9246778488159
cachegen_dram,1772742228.223135,13.9152,492.7236349582672
cachegen_dram,1772742228.375152,13.9152,492.87565207481384
cachegen_dram,1772742228.525939,13.9152,493.0264389514923
cachegen_dram,1772742229.066008,13.9152,493.5665080547333
cachegen_dram,1772742229.255053,13.9152,493.75555300712585
cachegen_dram,1772742229.412579,13.9152,493.9130790233612
cachegen_dram,1772742229.579727,13.9152,494.08022689819336
cachegen_dram,1772742229.770909,13.9152,494.271409034729
cachegen_dram,1772742230.0838,13.9152,494.58430004119873
cachegen_dram,1772742230.243747,13.9152,494.7442469596863
cachegen_dram,1772742230.506853,13.9152,495.00735306739807
cachegen_dram,1772742230.758292,13.9152,495.25879192352295
cachegen_dram,1772742230.913635,13.9152,495.41413497924805
cachegen_dram,1772742231.260731,13.9152,495.76123094558716
cachegen_dram,1772742231.40551,13.9152,495.90600991249084
cachegen_dram,1772742231.507096,13.9152,496.0075960159302
cachegen_dram,1772742231.703913,13.9152,496.2044129371643
cachegen_dram,1772742231.875317,13.9152,496.3758170604706
cachegen_dram,1772742232.034303,13.9152,496.53480291366577
cachegen_dram,1772742232.17971,13.9152,496.6802098751068
cachegen_dram,1772742232.514711,13.9152,497.0152108669281
cachegen_dram,1772742232.684147,13.9152,497.1846468448639
cachegen_dram,1772742232.890178,13.9152,497.39067792892456
cachegen_dram,1772742233.107461,13.9152,497.60796093940735
cachegen_dram,1772742233.956315,13.9152,498.45681500434875
cachegen_dram,1772742234.124485,13.9152,498.6249849796295
cachegen_dram,1772742234.283179,13.9152,498.7836790084839
cachegen_dram,1772742234.50002,13.9152,499.000519990921
cachegen_dram,1772742234.659541,13.9152,499.1600408554077
cachegen_dram,1772742234.987905,13.9152,499.48840498924255
cachegen_dram,1772742235.142952,13.9152,499.6434519290924
cachegen_dram,1772742235.308464,13.9152,499.80896401405334
cachegen_dram,1772742235.519673,13.9152,500.02017307281494
cachegen_dram,1772742235.789999,13.9152,500.2904989719391
cachegen_dram,1772742236.096191,13.9152,500.5966908931732
cachegen_dram,1772742236.219166,13.9152,500.7196660041809
cachegen_dram,1772742236.505924,13.9152,501.0064239501953
cachegen_dram,1772742236.783405,13.9152,501.2839050292969
cachegen_dram,1772742236.977204,13.9152,501.47770404815674
cachegen_dram,1772742237.403278,13.9152,501.9037780761719
cachegen_dram,1772742237.634068,13.9152,502.1345679759979
cachegen_dram,1772742237.845195,13.9152,502.3456950187683
cachegen_dram,1772742238.134085,13.9152,502.63458490371704
cachegen_dram,1772742238.297178,13.9152,502.7976779937744
cachegen_dram,1772742238.555633,13.9152,503.0561330318451
cachegen_dram,1772742238.773213,13.9152,503.27371287345886
cachegen_dram,1772742239.497003,13.9152,503.99750304222107
cachegen_dram,1772742239.689139,13.9152,504.1896388530731
cachegen_dram,1772742239.846243,13.9152,504.34674286842346
cachegen_dram,1772742240.009992,13.9152,504.51049184799194
cachegen_dram,1772742240.224637,13.9152,504.72513699531555
cachegen_dram,1772742240.46857,13.9152,504.96906995773315
cachegen_dram,1772742240.695475,13.9152,505.1959750652313
cachegen_dram,1772742240.975684,13.9152,505.4761838912964
cachegen_dram,1772742241.131701,13.9152,505.6322009563446
cachegen_dram,1772742241.33516,13.9152,505.8356599807739
cachegen_dram,1772742241.541451,13.9152,506.0419509410858
cachegen_dram,1772742241.748973,13.9152,506.2494728565216
cachegen_dram,1772742242.10884,13.9152,506.6093399524689
cachegen_dram,1772742242.248166,13.9152,506.7486660480499
cachegen_dram,1772742242.585428,13.9152,507.08592796325684
cachegen_dram,1772742242.741501,13.9152,507.24200105667114
cachegen_dram,1772742242.905264,13.9152,507.4057638645172
cachegen_dram,1772742243.170395,13.9152,507.6708948612213
cachegen_dram,1772742243.53382,13.9152,508.0343198776245
cachegen_dram,1772742243.692915,13.9152,508.19341492652893
cachegen_dram,1772742243.865217,13.9152,508.3657169342041
cachegen_dram,1772742244.202417,13.9152,508.70291686058044
cachegen_dram,1772742244.318744,13.9152,508.81924390792847
cachegen_dram,1772742245.133249,13.9152,509.6337490081787
cachegen_dram,1772742245.297156,13.9152,509.79765605926514
cachegen_dram,1772742245.459985,13.9152,509.96048498153687
cachegen_dram,1772742245.945906,13.9152,510.44640588760376
cachegen_dram,1772742246.118941,13.9152,510.61944103240967
cachegen_dram,1772742246.276265,13.9152,510.77676486968994
cachegen_dram,1772742246.431679,13.9152,510.9321789741516
cachegen_dram,1772742246.587173,13.9152,511.0876729488373
cachegen_dram,1772742247.212792,13.9152,511.7132918834686
cachegen_dram,1772742247.38616,13.9152,511.88665986061096
cachegen_dram,1772742247.606682,13.9152,512.1071820259094
cachegen_dram,1772742247.770451,13.9152,512.2709510326385
cachegen_dram,1772742247.98403,13.9152,512.4845299720764
cachegen_dram,1772742248.508668,13.9152,513.0091679096222
cachegen_dram,1772742248.676067,13.9152,513.1765670776367
cachegen_dram,1772742248.831532,13.9152,513.3320319652557
cachegen_dram,1772742249.021389,13.9152,513.5218889713287
cachegen_dram,1772742249.304758,13.9152,513.8052580356598
cachegen_dram,1772742249.607248,13.9152,514.1077480316162
cachegen_dram,1772742249.818043,13.9152,514.3185429573059
cachegen_dram,1772742249.991461,13.9152,514.4919610023499
cachegen_dram,1772742250.801804,13.9152,515.3023040294647
cachegen_dram,1772742250.965639,13.9152,515.4661390781403
cachegen_dram,1772742251.123798,13.9152,515.6242978572845
cachegen_dram,1772742251.397516,13.9152,515.8980159759521
cachegen_dram,1772742251.569874,13.9152,516.0703740119934
cachegen_dram,1772742251.916922,13.9152,516.4174220561981
cachegen_dram,1772742252.077853,13.9152,516.5783529281616
cachegen_dram,1772742252.198663,13.9152,516.6991629600525
cachegen_dram,1772742252.391793,13.9152,516.8922929763794
cachegen_dram,1772742252.552484,13.9152,517.0529839992523
cachegen_dram,1772742252.83047,13.9152,517.3309700489044
cachegen_dram,1772742253.198959,13.9152,517.6994590759277
cachegen_dram,1772742253.409186,13.9152,517.9096858501434
cachegen_dram,1772742253.564387,13.9152,518.064887046814
cachegen_dram,1772742253.718795,13.9152,518.2192950248718
cachegen_dram,1772742253.876539,13.9152,518.3770389556885
cachegen_dram,1772742254.084615,13.9152,518.5851149559021
cachegen_dram,1772742254.315782,13.9152,518.8162820339203
cachegen_dram,1772742254.416963,13.9152,518.9174630641937
cachegen_dram,1772742254.695693,13.9152,519.1961929798126
cachegen_dram,1772742255.178984,13.9152,519.6794838905334
cachegen_dram,1772742255.386686,13.9152,519.887186050415
cachegen_dram,1772742256.196446,13.9152,520.6969459056854
cachegen_dram,1772742256.352665,13.9152,520.8531649112701
cachegen_dram,1772742256.514138,13.9152,521.0146379470825
cachegen_dram,1772742256.918535,13.9152,521.4190349578857
cachegen_dram,1772742257.122048,13.9152,521.6225478649139
cachegen_dram,1772742257.32239,13.9152,521.8228900432587
cachegen_dram,1772742257.540948,13.9152,522.0414478778839
cachegen_dram,1772742257.762058,13.9152,522.2625579833984
cachegen_dram,1772742258.073993,13.9152,522.574492931366
cachegen_dram,1772742258.276806,13.9152,522.7773060798645
cachegen_dram,1772742258.447081,13.9152,522.9475810527802
cachegen_dram,1772742258.640768,13.9152,523.1412680149078
cachegen_dram,1772742258.799042,13.9152,523.2995419502258
cachegen_dram,1772742259.340491,13.9152,523.8409910202026
cachegen_dram,1772742259.513718,13.9152,524.0142178535461
cachegen_dram,1772742259.673146,13.9152,524.1736459732056
cachegen_dram,1772742259.832948,13.9152,524.333447933197
cachegen_dram,1772742259.996895,13.9152,524.4973950386047
cachegen_dram,1772742260.520627,13.9152,525.0211269855499
cachegen_dram,1772742260.654022,13.9152,525.1545219421387
cachegen_dram,1772742261.372409,13.9152,525.8729090690613
cachegen_dram,1772742261.713943,13.9152,526.2144429683685
cachegen_dram,1772742261.946015,13.9152,526.4465148448944
cachegen_dram,1772742262.171594,13.9152,526.6720938682556
cachegen_dram,1772742262.588172,13.9152,527.0886719226837
cachegen_dram,1772742262.896328,13.9152,527.3968279361725
cachegen_dram,1772742263.030578,13.9152,527.5310778617859
cachegen_dram,1772742263.220869,13.9152,527.7213690280914
cachegen_dram,1772742263.442518,13.9152,527.9430179595947
cachegen_dram,1772742263.594158,13.9152,528.0946578979492
cachegen_dram,1772742263.907906,13.9152,528.4084060192108
cachegen_dram,1772742264.213922,13.9152,528.7144219875336
cachegen_dram,1772742264.424815,13.9152,528.9253149032593
cachegen_dram,1772742264.769121,13.9152,529.2696208953857
cachegen_dram,1772742265.002745,13.9152,529.5032448768616
cachegen_dram,1772742265.485004,13.9152,529.985503911972
cachegen_dram,1772742265.656621,13.9152,530.1571209430695
cachegen_dram,1772742265.814942,13.9152,530.3154418468475
cachegen_dram,1772742266.591246,13.9152,531.0917458534241
cachegen_dram,1772742266.763257,13.9152,531.2637569904327
cachegen_dram,1772742266.914139,13.9152,531.4146389961243
cachegen_dram,1772742267.127398,13.9152,531.627897977829
cachegen_dram,1772742267.339039,13.9152,531.8395390510559
cachegen_dram,1772742267.533578,13.9152,532.0340778827667
cachegen_dram,1772742267.812858,13.9152,532.3133580684662
cachegen_dram,1772742268.018899,13.9152,532.5193989276886
cachegen_dram,1772742268.186616,13.9152,532.6871159076691
cachegen_dram,1772742268.454897,13.9152,532.9553968906403
cachegen_dram,1772742268.630615,13.9152,533.1311149597168
cachegen_dram,1772742269.122681,13.9152,533.6231808662415
cachegen_dram,1772742269.299166,13.9152,533.799665927887
cachegen_dram,1772742269.450402,13.9152,533.9509019851685
cachegen_dram,1772742269.602745,13.9152,534.1032450199127
cachegen_dram,1772742269.876839,13.9152,534.377338886261
cachegen_dram,1772742270.170453,13.9152,534.6709530353546
cachegen_dram,1772742270.328632,13.9152,534.8291320800781
cachegen_dram,1772742270.499408,13.9152,534.9999079704285
cachegen_dram,1772742270.71841,13.9152,535.2189099788666
cachegen_dram,1772742271.074055,13.9152,535.5745549201965
cachegen_dram,1772742271.889651,13.9152,536.3901510238647
cachegen_dram,1772742272.050875,13.9152,536.551374912262
cachegen_dram,1772742272.202872,13.9152,536.703372001648
cachegen_dram,1772742272.359208,13.9152,536.859708070755
cachegen_dram,1772742272.936595,13.9152,537.4370949268341
cachegen_dram,1772742273.100809,13.9152,537.6013090610504
cachegen_dram,1772742273.255215,13.9152,537.7557148933411
cachegen_dram,1772742273.406677,13.9152,537.9071769714355
cachegen_dram,1772742273.582818,13.9152,538.0833179950714
cachegen_dram,1772742273.928286,13.9152,538.4287860393524
cachegen_dram,1772742274.16181,13.9152,538.662309885025
cachegen_dram,1772742274.325655,13.9152,538.8261549472809
cachegen_dram,1772742274.488489,13.9152,538.9889888763428
cachegen_dram,1772742274.758925,13.9152,539.2594249248505
cachegen_dram,1772742274.907074,13.9152,539.4075739383698
cachegen_dram,1772742275.275161,13.9152,539.7756609916687
cachegen_dram,1772742275.429145,13.9152,539.9296450614929
cachegen_dram,1772742275.591651,13.9152,540.09215092659
cachegen_dram,1772742275.754512,13.9152,540.2550120353699
cachegen_dram,1772742275.925209,13.9152,540.4257090091705
cachegen_dram,1772742276.91714,13.9152,541.4176399707794
cachegen_dram,1772742277.058791,13.9152,541.5592908859253
cachegen_dram,1772742277.218148,13.9152,541.7186479568481
cachegen_dram,1772742277.380542,13.9152,541.8810420036316
cachegen_dram,1772742277.639464,13.9152,542.1399638652802
cachegen_dram,1772742278.234752,13.9152,542.7352519035339
cachegen_dram,1772742278.41947,13.9152,542.919970035553
cachegen_dram,1772742278.608383,13.9152,543.1088829040527
cachegen_dram,1772742278.894313,13.9152,543.3948130607605
cachegen_dram,1772742279.104457,13.9152,543.6049568653107
cachegen_dram,1772742279.32595,13.9152,543.8264498710632
