=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker c088cb5b-dfce-4cb3-99fb-3ae4c2e03532 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769594684.560649 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769594884.573 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594884.573
[SORT] algo=timsort calls=1 avg=0.025ms max=0.025ms
[VQ0] groups=5348 head_deadline=1769594898.036 slack=-204.597 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594898.036, 1769594898.068, 1769594898.114, 1769594898.205, 1769594898.229
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594695.5462 | Wait Time: 349.4649 | prompt_tok= 2661 out_tok= 1027 total_tok= 3688 | TTFT: 0.3381 | TBT_p95=0.0706 | TBT_p99=0.3629 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 58.1630 | Diff: 207.6280 | Violation: 207.6280 | TotalViolation: 24756.3791 | Finished Time: 1769595103.1895695 | SuccessRate: 13.23% (251/1897) | KV=0.657 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.0262 | Wait Time: 204.5820 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0703 | TBT_p95=0.0663 | TBT_p99=0.0706 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.6125 | Diff: 203.6523 | Violation: 203.6523 | TotalViolation: 24960.0313 | Finished Time: 1769595103.2233272 | SuccessRate: 13.22% (251/1898) | KV=0.643 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.0676 | Wait Time: 206.3283 | prompt_tok= 27 out_tok= 14 total_tok= 41 | TTFT: 0.2898 | TBT_p95=0.0611 | TBT_p99=0.0611 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 0.9982 | Diff: 205.6180 | Violation: 205.6180 | TotalViolation: 25165.6494 | Finished Time: 1769595104.4005527 | SuccessRate: 13.22% (251/1899) | KV=0.614 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.1145 | Wait Time: 207.4674 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0785 | TBT_p95=0.0591 | TBT_p99=0.0680 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.6186 | Diff: 206.5459 | Violation: 206.5459 | TotalViolation: 25372.1953 | Finished Time: 1769595106.2087278 | SuccessRate: 13.21% (251/1900) | KV=0.641 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594695.6079 | Wait Time: 353.4753 | prompt_tok= 3376 out_tok= 1027 total_tok= 4403 | TTFT: 0.4247 | TBT_p95=0.0717 | TBT_p99=0.3522 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 58.4210 | Diff: 211.8963 | Violation: 211.8963 | TotalViolation: 25584.0916 | Finished Time: 1769595107.5607982 | SuccessRate: 13.20% (251/1901) | KV=0.657 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7326 avg=4.816ms max=461.338ms
[VQ0] groups=5419 head_deadline=1769594898.276 slack=-209.383 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594898.276, 1769594898.284, 1769594898.352, 1769594898.374, 1769594898.450
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.2293 | Wait Time: 210.4972 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0932 | TBT_p95=0.0555 | TBT_p99=0.0571 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.6318 | Diff: 209.5904 | Violation: 209.5904 | TotalViolation: 25793.6820 | Finished Time: 1769595109.3622885 | SuccessRate: 13.20% (251/1902) | KV=0.637 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594698.0358 | Wait Time: 405.2994 | prompt_tok= 2461 out_tok= 119 total_tok= 2580 | TTFT: 0.3423 | TBT_p95=0.0733 | TBT_p99=0.3309 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 6.6960 | Diff: 211.9954 | Violation: 211.9954 | TotalViolation: 26005.6774 | Finished Time: 1769595110.0409482 | SuccessRate: 13.19% (251/1903) | KV=0.614 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.2755 | Wait Time: 212.2608 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0863 | TBT_p95=0.0755 | TBT_p99=0.3128 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.9295 | Diff: 211.3472 | Violation: 211.3472 | TotalViolation: 26217.0245 | Finished Time: 1769595111.4765067 | SuccessRate: 13.18% (251/1904) | KV=0.644 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7409 avg=4.872ms max=461.338ms
[VQ0] groups=5499 head_deadline=1769594898.374 slack=-214.343 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594898.374, 1769594898.450, 1769594898.452, 1769594898.491, 1769594898.533
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.3523 | Wait Time: 214.2745 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0700 | TBT_p95=0.0601 | TBT_p99=0.0622 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.6209 | Diff: 213.3446 | Violation: 213.3446 | TotalViolation: 26430.3691 | Finished Time: 1769595113.2570503 | SuccessRate: 13.18% (251/1905) | KV=0.652 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594695.7468 | Wait Time: 359.9866 | prompt_tok= 2714 out_tok= 1029 total_tok= 3743 | TTFT: 0.3342 | TBT_p95=0.0789 | TBT_p99=0.3845 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 58.9069 | Diff: 218.8934 | Violation: 218.8934 | TotalViolation: 26649.2625 | Finished Time: 1769595114.6549528 | SuccessRate: 13.17% (251/1906) | KV=0.668 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594695.8331 | Wait Time: 360.6996 | prompt_tok= 3324 out_tok= 1026 total_tok= 4350 | TTFT: 0.4054 | TBT_p95=0.0729 | TBT_p99=0.3703 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 59.1982 | Diff: 219.8978 | Violation: 219.8978 | TotalViolation: 26869.1603 | Finished Time: 1769595115.7459476 | SuccessRate: 13.16% (251/1907) | KV=0.652 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.4518 | Wait Time: 218.5023 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0630 | TBT_p95=0.0625 | TBT_p99=0.0651 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.6495 | Diff: 217.5652 | Violation: 217.5652 | TotalViolation: 27086.7256 | Finished Time: 1769595117.605167 | SuccessRate: 13.16% (251/1908) | KV=0.661 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7492 avg=4.964ms max=461.338ms
[VQ0] groups=5579 head_deadline=1769594898.491 slack=-219.237 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594898.491, 1769594898.533, 1769594898.608, 1769594898.636, 1769594898.650
[SORT] algo=timsort calls=7569 avg=5.070ms max=461.338ms
[VQ0] groups=5655 head_deadline=1769594898.533 slack=-224.199 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594898.533, 1769594898.608, 1769594898.636, 1769594898.650, 1769594898.709
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.0373 | Wait Time: 370.0748 | prompt_tok= 3516 out_tok= 1027 total_tok= 4543 | TTFT: 0.4615 | TBT_p95=0.0752 | TBT_p99=0.3665 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 59.3563 | Diff: 229.4312 | Violation: 229.4312 | TotalViolation: 27316.1568 | Finished Time: 1769595125.4852731 | SuccessRate: 13.15% (251/1909) | KV=0.626 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.4918 | Wait Time: 378.2772 | prompt_tok= 2441 out_tok= 888 total_tok= 3329 | TTFT: 0.3200 | TBT_p95=0.0720 | TBT_p99=0.3868 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 51.6044 | Diff: 229.8816 | Violation: 229.8816 | TotalViolation: 27546.0383 | Finished Time: 1769595126.3882282 | SuccessRate: 13.14% (251/1910) | KV=0.676 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.5335 | Wait Time: 228.1592 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0631 | TBT_p95=0.0633 | TBT_p99=0.0758 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.6607 | Diff: 227.2223 | Violation: 227.2223 | TotalViolation: 27773.2606 | Finished Time: 1769595127.3561332 | SuccessRate: 13.13% (251/1911) | KV=0.679 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7648 avg=5.162ms max=461.338ms
[VQ0] groups=5731 head_deadline=1769594898.650 slack=-229.100 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594898.650, 1769594898.709, 1769594898.811, 1769594898.821, 1769594898.881
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.6082 | Wait Time: 228.9620 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0865 | TBT_p95=0.0695 | TBT_p99=0.0953 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 1.6631 | Diff: 228.0485 | Violation: 228.0485 | TotalViolation: 28001.3091 | Finished Time: 1769595128.2380676 | SuccessRate: 13.13% (251/1912) | KV=0.651 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.6360 | Wait Time: 229.8952 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1012 | TBT_p95=0.0786 | TBT_p99=0.3935 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 2.0542 | Diff: 228.9964 | Violation: 228.9964 | TotalViolation: 28230.3055 | Finished Time: 1769595129.5928757 | SuccessRate: 13.12% (251/1913) | KV=0.655 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.2910 | Wait Time: 374.7559 | prompt_tok= 2899 out_tok= 1026 total_tok= 3925 | TTFT: 0.3497 | TBT_p95=0.0775 | TBT_p99=0.3639 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 59.3939 | Diff: 234.1498 | Violation: 234.1498 | TotalViolation: 28464.4552 | Finished Time: 1769595130.4554226 | SuccessRate: 13.11% (251/1914) | KV=0.627 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.4077 | Wait Time: 375.8404 | prompt_tok= 4739 out_tok= 1020 total_tok= 5759 | TTFT: 0.6368 | TBT_p95=0.0753 | TBT_p99=0.3505 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.11% TTLT: 59.1313 | Diff: 234.9717 | Violation: 234.9717 | TotalViolation: 28699.4270 | Finished Time: 1769595131.4021993 | SuccessRate: 13.11% (251/1915) | KV=0.624 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.7086 | Wait Time: 232.0797 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0860 | TBT_p95=0.0862 | TBT_p99=0.3447 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 1.6969 | Diff: 231.1657 | Violation: 231.1657 | TotalViolation: 28930.5927 | Finished Time: 1769595131.4889178 | SuccessRate: 13.10% (251/1916) | KV=0.691 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7728 avg=5.261ms max=461.338ms
[VQ0] groups=5806 head_deadline=1769594899.000 slack=-233.777 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594899.000, 1769594899.029, 1769594899.039, 1769594899.111, 1769594899.165
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.8111 | Wait Time: 232.8117 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0938 | TBT_p95=0.0767 | TBT_p99=0.7844 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 2.4113 | Diff: 231.9055 | Violation: 231.9055 | TotalViolation: 29162.4982 | Finished Time: 1769595133.0367424 | SuccessRate: 13.09% (251/1917) | KV=0.657 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.5370 | Wait Time: 378.5238 | prompt_tok= 2877 out_tok= 1025 total_tok= 3902 | TTFT: 0.4142 | TBT_p95=0.0750 | TBT_p99=0.3687 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 59.0753 | Diff: 237.5990 | Violation: 237.5990 | TotalViolation: 29400.0972 | Finished Time: 1769595134.151529 | SuccessRate: 13.09% (251/1918) | KV=0.659 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594897.9997 | Wait Time: 235.1698 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0915 | TBT_p95=0.3503 | TBT_p99=0.6639 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 2.5551 | Diff: 234.2613 | Violation: 234.2613 | TotalViolation: 29634.3585 | Finished Time: 1769595135.7539158 | SuccessRate: 13.08% (251/1919) | KV=0.672 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.5828 | Wait Time: 380.1623 | prompt_tok= 2527 out_tok= 1024 total_tok= 3551 | TTFT: 0.3339 | TBT_p95=0.0769 | TBT_p99=0.3651 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 59.3994 | Diff: 239.5617 | Violation: 239.5617 | TotalViolation: 29873.9202 | Finished Time: 1769595136.1601236 | SuccessRate: 13.07% (251/1920) | KV=0.652 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7809 avg=5.347ms max=461.338ms
[VQ0] groups=5883 head_deadline=1769594899.165 slack=-238.643 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594899.165, 1769594899.289, 1769594899.294, 1769594899.385, 1769594899.415
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.0389 | Wait Time: 237.8820 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1211 | TBT_p95=0.0746 | TBT_p99=0.3274 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.12% TTLT: 2.0332 | Diff: 237.0031 | Violation: 237.0031 | TotalViolation: 30110.9233 | Finished Time: 1769595137.9552228 | SuccessRate: 13.07% (251/1921) | KV=0.692 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.6665 | Wait Time: 382.0353 | prompt_tok= 5078 out_tok= 1035 total_tok= 6113 | TTFT: 0.6402 | TBT_p95=0.0768 | TBT_p99=0.3690 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 59.4830 | Diff: 241.5183 | Violation: 241.5183 | TotalViolation: 30352.4416 | Finished Time: 1769595138.2069824 | SuccessRate: 13.06% (251/1922) | KV=0.626 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.2890 | Wait Time: 240.0328 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.2207 | TBT_p95=0.0688 | TBT_p99=0.0747 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 1.8001 | Diff: 239.2536 | Violation: 239.2536 | TotalViolation: 30591.6951 | Finished Time: 1769595140.1405103 | SuccessRate: 13.05% (251/1923) | KV=0.666 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.7223 | Wait Time: 384.3134 | prompt_tok= 2536 out_tok= 1026 total_tok= 3562 | TTFT: 0.3238 | TBT_p95=0.0754 | TBT_p99=0.3927 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 59.2454 | Diff: 243.5588 | Violation: 243.5588 | TotalViolation: 30835.2540 | Finished Time: 1769595140.3012915 | SuccessRate: 13.05% (251/1924) | KV=0.643 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.3848 | Wait Time: 242.0453 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1668 | TBT_p95=0.0703 | TBT_p99=0.3168 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 1.7502 | Diff: 241.2121 | Violation: 241.2121 | TotalViolation: 31076.4661 | Finished Time: 1769595142.1853569 | SuccessRate: 13.04% (251/1925) | KV=0.661 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594696.8113 | Wait Time: 386.4861 | prompt_tok= 3557 out_tok= 1025 total_tok= 4582 | TTFT: 0.5782 | TBT_p95=0.0784 | TBT_p99=0.3885 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 59.4962 | Diff: 245.9823 | Violation: 245.9823 | TotalViolation: 31322.4484 | Finished Time: 1769595142.8109126 | SuccessRate: 13.03% (251/1926) | KV=0.600 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7889 avg=5.441ms max=461.338ms
[VQ0] groups=5958 head_deadline=1769594899.467 slack=-243.361 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594899.467, 1769594899.496, 1769594899.513, 1769594899.536, 1769594899.576
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594697.4201 | Wait Time: 394.9689 | prompt_tok= 2516 out_tok= 835 total_tok= 3351 | TTFT: 0.3498 | TBT_p95=0.0806 | TBT_p99=0.4167 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.13% TTLT: 50.6088 | Diff: 245.5777 | Violation: 245.5777 | TotalViolation: 31568.0261 | Finished Time: 1769595143.0150108 | SuccessRate: 13.03% (251/1927) | KV=0.556 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.4959 | Wait Time: 244.6501 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.4641 | TBT_p95=0.0692 | TBT_p99=0.0693 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 2.0526 | Diff: 244.1142 | Violation: 244.1142 | TotalViolation: 31812.1404 | Finished Time: 1769595145.2009506 | SuccessRate: 13.02% (251/1928) | KV=0.662 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=7969 avg=5.533ms max=461.338ms
[VQ0] groups=6035 head_deadline=1769594899.536 slack=-248.309 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594899.536, 1769594899.576, 1769594899.601, 1769594899.669, 1769594899.709
[SORT] algo=timsort calls=8045 avg=5.638ms max=461.338ms
[VQ0] groups=6111 head_deadline=1769594899.536 slack=-253.310 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594899.536, 1769594899.576, 1769594899.601, 1769594899.669, 1769594899.709
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594697.5998 | Wait Time: 394.9378 | prompt_tok= 2739 out_tok= 1024 total_tok= 3763 | TTFT: 1.0476 | TBT_p95=0.0773 | TBT_p99=0.3617 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 60.8680 | Diff: 255.8059 | Violation: 255.8059 | TotalViolation: 32579.5713 | Finished Time: 1769595153.418291 | SuccessRate: 13.01% (251/1931) | KV=0.580 run=17 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594697.6488 | Wait Time: 394.9361 | prompt_tok= 2808 out_tok= 1024 total_tok= 3832 | TTFT: 1.0032 | TBT_p95=0.0763 | TBT_p99=0.3714 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 60.8215 | Diff: 255.7576 | Violation: 255.7576 | TotalViolation: 32579.5713 | Finished Time: 1769595153.42337 | SuccessRate: 13.00% (251/1931) | KV=0.580 run=17 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594697.5233 | Wait Time: 394.9344 | prompt_tok= 2633 out_tok= 1024 total_tok= 3657 | TTFT: 1.1286 | TBT_p95=0.0747 | TBT_p99=0.3659 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 60.9331 | Diff: 255.8675 | Violation: 255.8675 | TotalViolation: 32579.5713 | Finished Time: 1769595153.4239373 | SuccessRate: 13.01% (251/1931) | KV=0.556 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.5363 | Wait Time: 255.0391 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0863 | TBT_p95=0.0842 | TBT_p99=0.3620 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 1.9838 | Diff: 254.1254 | Violation: 254.1254 | TotalViolation: 32833.6967 | Finished Time: 1769595155.5621316 | SuccessRate: 12.99% (251/1932) | KV=0.618 run=17 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.6006 | Wait Time: 255.1335 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.3495 | TBT_p95=0.0678 | TBT_p99=0.0725 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 1.9308 | Diff: 254.4830 | Violation: 254.4830 | TotalViolation: 33088.1797 | Finished Time: 1769595155.6685398 | SuccessRate: 12.98% (251/1933) | KV=0.619 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=8121 avg=5.742ms max=461.338ms
[VQ0] groups=6182 head_deadline=1769594899.759 slack=-258.130 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594899.759, 1769594899.797, 1769594899.813, 1769594899.856, 1769594899.911
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594898.7087 | Wait Time: 257.1136 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.3938 | TBT_p95=0.0616 | TBT_p99=0.4153 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.14% TTLT: 2.0550 | Diff: 256.5074 | Violation: 256.5074 | TotalViolation: 33344.6871 | Finished Time: 1769595157.8926938 | SuccessRate: 12.98% (251/1934) | KV=0.652 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594699.2941 | Wait Time: 440.9690 | prompt_tok= 2413 out_tok= 308 total_tok= 2721 | TTFT: 0.3235 | TBT_p95=0.0737 | TBT_p99=0.3916 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.15% TTLT: 18.1727 | Diff: 259.1417 | Violation: 259.1417 | TotalViolation: 33603.8288 | Finished Time: 1769595158.453596 | SuccessRate: 12.97% (251/1935) | KV=0.672 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
